time,app_memory,battery_power,last_update_trigger,light_sensor,active_notification_count,pressure_sensor,battery_temperature,screen_brightness,device_locked,wifi_link_speed,interactive,doze_mode,battery_level,wifi_signal_strength,total_tx_gb,wifi_frequency,app_rx_gb,app_tx_gb,last_used_app,total_rx_gb,detected_activity,proximity_sensor,steps_sensor,headphones,volume_level_call,volume_level_music,volume_level_accessibility,music_active,wifi_connection,network_type,mobile_rx_gb,mobile_tx_gb,audio_mode,phone_state,volume_level_system,bluetooth_connection,bluetooth_state,battery_state,is_charging,charger_type,battery_health,ble_transmitter,do_not_disturb_sensor,screen_off_timeout,speakerphone,mobile_data,wifi_state,power_save,device_id
2023-01-25 20:15:00,0.026,0,android.net.wifi.STATE_CHANGE,0,2,0,28.4,31,off,232.0,on,off,90,-31.5,1.253,3956.0,0.0477,0.0255,com.whatsapp,41.364,still,5.0,12186,off,8.0,1,2,on,MEO-D68861-5G,wifi,2.5385,0.0965,normal,idle,6,0,off,discharging,off,none,good,unknown,off,unknown,off,on,on,off,SMA336B
2023-01-25 20:30:00,0.023,0,android.net.wifi.STATE_CHANGE,0,2,0,29.5,31,off,433.0,on,off,90,-64.66666666666667,1.253,3956.0,0.0477,0.0256,com.whatsapp,41.364,still,5.0,12186,off,8.0,1,2,on,MEO-D68861-5G,wifi,2.5385,0.0965,normal,idle,6,0,off,discharging,off,none,good,unknown,off,unknown,off,on,on,off,SMA336B
2023-01-25 20:45:00,0.0262,0,SensorWorker,0,2.0,0,29.5,31.0,on,433.0,off,off,90.0,-66.2,1.2533333333333332,4728.0,0.04776666666666667,0.0256,com.sec.android.app.launcher,41.364666666666665,walking,5.0,12253.0,off,8.0,1.0,2.0,off,MEO-CASA2D,wifi,2.541,0.097,normal,idle,6.0,0,off,discharging,off,none,good,unknown,off,unknown,off,on,on,off,SMA336B
2023-01-25 21:00:00,0.021,0.0,SensorWorker,0,2.0,0,30.0,31.0,on,0,off,off,89,-1,1.2533333333333332,0,0.04776666666666667,0.0256,com.sec.android.app.launcher,41.364666666666665,walking,5.0,12321,off,8.0,1.0,2.0,off,MEO-CASA2D,wifi,2.541,0.097,normal,idle,6.0,0,off,discharging,off,none,good,unknown,off,unknown,off,on,on,off,SMA336B
2023-01-25 21:15:00,0.023153846153846157,-0.0016666666666666668,android.net.wifi.STATE_CHANGE,76.66666666666667,3.0,0,25.799999999999997,31.0,on,219.57142857142858,on,off,89,-60,1.2533333333333332,2637.3333333333335,0.04795,0.0257,com.sec.android.app.launcher,41.364666666666665,unknown,5.0,12343.0,off,8.0,1.0,2.0,off,MEO-D68860,wifi,0.005,0.005,normal,idle,6.0,0,off,discharging,off,none,good,unknown,off,unknown,off,on,on,off,SMA336B
2023-01-25 21:30:00,0.022,0.0,android.net.wifi.STATE_CHANGE,15,3.0,0,23.0,31.0,on,219.57142857142858,on,off,89,-60,1.2533333333333332,2637.3333333333335,0.04795,0.0257,com.sec.android.app.launcher,41.364666666666665,unknown,5.0,12343.0,off,8.0,1.0,2.0,off,MEO-D68860,wifi,0.005,0.005,normal,idle,6.0,0,off,discharging,off,none,good,unknown,off,unknown,off,on,on,off,SMA336B
2023-01-25 21:45:00,0.028833333333333336,-0.002,android.net.wifi.STATE_CHANGE,17.0,3.0,0,20.8,31.0,on,411.5,on,off,89,-1,1.2533333333333332,2637.3333333333335,0.04795,0.0257,com.whatsapp,41.366,unknown,5.0,12343.0,off,8.0,1.0,2.0,off,MEO-D68860,wifi,0.005,0.005,normal,idle,6.0,0,off,discharging,off,none,good,unknown,off,unknown,off,on,on,off,SMA336B
2023-01-25 22:00:00,0.019,0.0,android.net.wifi.STATE_CHANGE,0,3.0,0,20.8,31.0,on,411.5,on,off,89,-1,1.2533333333333332,2637.3333333333335,0.04795,0.0257,com.whatsapp,41.366,unknown,5.0,12343.0,off,8.0,1.0,2.0,off,MEO-D68860,wifi,0.005,0.005,normal,idle,6.0,0,off,discharging,off,none,good,unknown,off,unknown,off,on,on,off,SMA336B
2023-01-25 22:15:00,0.02325,0,android.net.wifi.STATE_CHANGE,8.5,3.0,0,19.7,31.0,on,390,on,off,89,-1,1.2533333333333332,2637.3333333333335,0.0481,0.0257,com.whatsapp,41.366,unknown,5.0,12343.0,off,8.0,1.0,2.0,off,MEO-D68860,wifi,0.005,0.005,normal,idle,6.0,0,off,discharging,off,none,good,unknown,off,unknown,off,on,on,off,SMA336B
2023-01-25 22:30:00,0.028,0.0,android.net.wifi.STATE_CHANGE,0,3.0,0,19.6,31.0,on,390,on,off,88,-1,1.2533333333333332,2637.3333333333335,0.0481,0.0257,com.whatsapp,41.366,unknown,5.0,12343.0,off,8.0,1.0,2.0,off,MEO-D68860,wifi,0.005,0.005,normal,idle,6.0,0,off,discharging,off,none,good,unknown,off,unknown,off,on,on,off,SMA336B
2023-01-25 22:45:00,0.026333333333333334,0,android.net.wifi.STATE_CHANGE,10,3.0,0,19.6,31.0,on,351,on,off,88,-1,1.255,2637.3333333333335,0.0481,0.0257,com.whatsapp,41.366,unknown,5.0,12343.0,off,8.0,1.0,2.0,off,MEO-D68860,wifi,0.005,0.005,normal,idle,6.0,0,off,discharging,off,none,good,unknown,off,unknown,off,on,on,off,SMA336B
2023-01-25 23:00:00,0.02,0,android.intent.action.SCREEN_OFF,5.5,3.0,0,21.9,31.0,on,390,on,off,88,-55,1.256,2637.3333333333335,0.0481,0.0258,com.whatsapp,41.367,unknown,5.0,12343.0,off,8.0,1.0,2.0,off,MEO-D68860,wifi,0.005,0.005,normal,idle,6.0,0,off,discharging,off,none,good,unknown,off,unknown,off,on,on,off,SMA336B
2023-01-25 23:15:00,0.024,0,android.net.wifi.STATE_CHANGE,10.5,3.0,0,20.8,31.0,on,390,on,off,88,-55,1.256,2637.3333333333335,0.0481,0.0258,com.whatsapp,41.367,unknown,5.0,12343.0,off,8.0,1.0,2.0,off,MEO-D68860,wifi,0.005,0.005,normal,idle,6.0,0,off,discharging,off,none,good,unknown,off,unknown,off,on,on,off,SMA336B
2023-01-25 23:30:00,0.024,0,android.net.wifi.STATE_CHANGE,10.5,3.0,0,20.8,31.0,on,390,on,off,88,-55,1.256,2637.3333333333335,0.0481,0.0258,com.whatsapp,41.367,unknown,5.0,12343.0,off,8.0,1.0,2.0,off,MEO-D68860,wifi,0.005,0.005,normal,idle,6.0,0,off,discharging,off,none,good,unknown,off,unknown,off,on,on,off,SMA336B
2023-01-25 23:45:00,0.03025,0,android.net.wifi.STATE_CHANGE,6,3.0,0,19.8,31.0,on,411.5,on,off,87,-55,1.256,2637.3333333333335,0.0482,0.0258,com.whatsapp,41.367,unknown,5.0,12343.0,off,8.0,1.0,2.0,off,MEO-D68860,wifi,0.005,0.005,normal,idle,6.0,0,off,discharging,off,none,good,unknown,off,unknown,off,on,on,off,SMA336B
2023-01-26 00:00:00,0.018,-0.01,android.net.wifi.STATE_CHANGE,7,3.0,0,19.8,31.0,on,433,on,off,87,-55,1.256,2637.3333333333335,0.0482,0.0258,com.whatsapp,41.367,unknown,5.0,12343.0,off,8.0,1.0,2.0,off,MEO-D68860,wifi,0.005,0.005,normal,idle,6.0,0,off,discharging,off,none,good,unknown,off,unknown,off,on,on,off,SMA336B
2023-01-26 00:15:00,0.023,0,android.net.wifi.STATE_CHANGE,2.5,1,0,24.0,16,on,433,on,off,85,-55,1.261,2637.3333333333335,0.0482,0.0258,com.whatsapp,41.478,unknown,5.0,12410,off,8.0,2.5,3.5,off,MEO-D68860,wifi,0.005,0.005,normal,idle,6.0,0,off,discharging,off,none,good,unknown,off,unknown,off,on,on,off,SMA336B
2023-01-26 00:30:00,0.026,0.0,android.net.wifi.STATE_CHANGE,2.5,1,0,25.4,16,on,433,on,off,83,-55,1.265,2637.3333333333335,0.0482,0.0258,com.whatsapp,41.591,unknown,5.0,12410,off,8.0,3,4,off,MEO-D68860,wifi,0.005,0.005,normal,idle,6.0,0,off,discharging,off,none,good,unknown,off,unknown,off,on,on,off,SMA336B
2023-01-26 00:45:00,0.030333333333333334,0,android.net.wifi.STATE_CHANGE,2.5,1,0,25.450000000000003,16,on,433,on,off,81.5,-55,1.27,2637.3333333333335,0.0482,0.0258,com.whatsapp,41.725,unknown,5.0,12410,off,8.0,2,3,off,MEO-D68860,wifi,0.005,0.005,normal,idle,6.0,0,off,discharging,off,none,good,unknown,off,unknown,off,on,on,off,SMA336B
2023-01-26 01:00:00,0.017,0.0,android.net.wifi.STATE_CHANGE,14,1,0,24.5,16,on,433,on,off,81.5,-55,1.27,2637.3333333333335,0.0482,0.0258,com.whatsapp,41.725,unknown,5.0,12410,off,8.0,2,3,off,MEO-D68860,wifi,0.005,0.005,normal,idle,6.0,0,off,discharging,off,none,good,unknown,off,unknown,off,on,on,off,SMA336B
2023-01-26 01:15:00,0.02,0,android.net.wifi.STATE_CHANGE,0,1,0,22.85,16,on,433,on,off,81.5,-53,1.27,2637.3333333333335,0.0483,0.0258,com.whatsapp,41.725,unknown,5.0,12410,off,8.0,2,3,off,MEO-D68860,wifi,0.005,0.005,normal,idle,6.0,0,off,discharging,off,none,good,unknown,off,unknown,off,on,on,off,SMA336B
2023-01-26 01:30:00,0.023,0.0,android.net.wifi.STATE_CHANGE,0,1,0,21.3,16,on,433,on,off,80,-53,1.27,2637.3333333333335,0.0483,0.0258,com.whatsapp,41.725,unknown,5.0,12410,off,8.0,2,3,off,MEO-D68860,wifi,0.005,0.005,normal,idle,6.0,0,off,discharging,off,none,good,unknown,off,unknown,off,on,on,off,SMA336B
2023-01-26 01:45:00,0.027,0,android.net.wifi.STATE_CHANGE,0,1.5,0,21.3,16,on,433,on,off,80,-53,1.27,2637.3333333333335,0.0483,0.0258,com.whatsapp,41.725,unknown,5.0,12410,off,8.0,2,3,off,MEO-D68860,wifi,0.005,0.005,normal,idle,6.0,0,off,discharging,off,none,good,unknown,off,unknown,off,on,on,off,SMA336B
2023-01-26 02:00:00,0.031,0.0,android.net.wifi.STATE_CHANGE,0,1.5,0,21.3,16,on,433,on,off,80,-53,1.27,2637.3333333333335,0.0483,0.0258,com.whatsapp,41.725,unknown,5.0,12410,off,8.0,2,3,off,MEO-D68860,wifi,0.005,0.005,normal,idle,6.0,0,off,discharging,off,none,good,unknown,off,unknown,off,on,on,off,SMA336B
2023-01-26 02:15:00,0.033,0.0,android.net.wifi.STATE_CHANGE,0,1.5,0,21.3,16,on,433,on,off,80,-53,1.27,2637.3333333333335,0.0483,0.0258,com.whatsapp,41.725,unknown,5.0,12410,off,8.0,2,3,off,MEO-D68860,wifi,0.005,0.005,normal,idle,6.0,0,off,discharging,off,none,good,unknown,off,unknown,off,on,on,off,SMA336B
2023-01-26 02:30:00,0.033,0.0,android.net.wifi.STATE_CHANGE,0,1.5,0,21.3,16,on,433,on,off,80,-53,1.27,2637.3333333333335,0.0483,0.0258,com.whatsapp,41.725,unknown,5.0,12410,off,8.0,2,3,off,MEO-D68860,wifi,0.005,0.005,normal,idle,6.0,0,off,discharging,off,none,good,unknown,off,unknown,off,on,on,off,SMA336B
2023-01-26 02:45:00,0.021333333333333333,0,SensorWorker,0,1.5,0,21.3,16,on,433,on,off,80,-53,1.27,2637.3333333333335,0.0483,0.0259,com.whatsapp,41.766,unknown,5.0,12410,off,8.0,2,3,off,MEO-D68860,wifi,0.005,0.005,normal,idle,6.0,0,off,discharging,off,none,good,unknown,off,unknown,off,on,on,off,SMA336B
2023-01-26 03:00:00,0.025,0.0,SensorWorker,0,1.5,0,22.4,16,on,433,on,off,80,-53,1.27,2637.3333333333335,0.0483,0.0259,com.whatsapp,41.766,unknown,5.0,12410,off,8.0,2,3,off,MEO-D68860,wifi,0.005,0.005,normal,idle,6.0,0,off,discharging,off,none,good,unknown,off,unknown,off,on,on,off,SMA336B
2023-01-26 03:15:00,0.027,0.0,SensorWorker,0,1.5,0,23.5,16,on,433,on,off,80,-53,1.27,2637.3333333333335,0.0484,0.0259,com.whatsapp,41.766,unknown,5.0,12410,off,8.0,2,3,off,MEO-D68860,wifi,0.005,0.005,normal,idle,6.0,0,off,discharging,off,none,good,unknown,off,unknown,off,on,on,off,SMA336B
2023-01-26 03:30:00,0.028,0.0,SensorWorker,0,1.5,0,24.3,16,on,433,on,off,79,-53,1.27,2637.3333333333335,0.0484,0.0259,com.whatsapp,41.766,unknown,5.0,12410,off,8.0,2,3,off,MEO-D68860,wifi,0.005,0.005,normal,idle,6.0,0,off,discharging,off,none,good,unknown,off,unknown,off,on,on,off,SMA336B
2023-01-26 03:45:00,0.0315,0,android.net.wifi.STATE_CHANGE,0,2,0,24.3,16,on,433,on,off,79,-53,1.27,2637.3333333333335,0.0484,0.0259,com.whatsapp,41.766,unknown,5.0,12410,off,8.0,2,3,off,MEO-D68860,wifi,0.005,0.005,normal,idle,6.0,0,off,discharging,off,none,good,unknown,off,unknown,off,on,on,off,SMA336B
2023-01-26 04:00:00,0.0315,0,android.net.wifi.STATE_CHANGE,0,2,0,24.3,16,on,433,on,off,79,-53,1.27,2637.3333333333335,0.0484,0.0259,com.whatsapp,41.766,unknown,5.0,12410,off,8.0,2,3,off,MEO-D68860,wifi,0.005,0.005,normal,idle,6.0,0,off,discharging,off,none,good,unknown,off,unknown,off,on,on,off,SMA336B
2023-01-26 04:15:00,0.018,0.0,android.net.wifi.STATE_CHANGE,0,1,0,26.5,16,on,433,on,off,79,-53,1.27,2637.3333333333335,0.0484,0.0259,com.whatsapp,41.766,unknown,5.0,12410,off,8.0,2,3,off,MEO-D68860,wifi,0.005,0.005,normal,idle,6.0,0,off,discharging,off,none,good,unknown,off,unknown,off,on,on,off,SMA336B
2023-01-26 04:30:00,0.021,0.0,android.net.wifi.STATE_CHANGE,0,1,0,27.6,16,on,433,on,off,79,-53,1.27,2637.3333333333335,0.0484,0.0259,com.whatsapp,41.766,unknown,5.0,12410,off,8.0,2,3,off,MEO-D68860,wifi,0.005,0.005,normal,idle,6.0,0,off,discharging,off,none,good,unknown,off,unknown,off,on,on,off,SMA336B
2023-01-26 04:45:00,0.024666666666666667,0,android.net.wifi.STATE_CHANGE,0,1,0,27.6,16,on,433,on,off,79,-56,1.27,2637.3333333333335,0.0484,0.0259,com.whatsapp,41.767,unknown,5.0,12410,off,8.0,2,3,off,MEO-D68860,wifi,0.005,0.005,normal,idle,6.0,0,off,discharging,off,none,good,unknown,off,unknown,off,on,on,off,SMA336B
2023-01-26 05:00:00,0.024666666666666667,0,android.net.wifi.STATE_CHANGE,0,1,0,27.6,16,on,433,on,off,79,-56,1.27,2637.3333333333335,0.0484,0.0259,com.whatsapp,41.767,unknown,5.0,12410,off,8.0,2,3,off,MEO-D68860,wifi,0.005,0.005,normal,idle,6.0,0,off,discharging,off,none,good,unknown,off,unknown,off,on,on,off,SMA336B
2023-01-26 05:15:00,0.029,0.0,android.net.wifi.STATE_CHANGE,0,1,0,27.6,16,on,433,on,off,79,-56,1.27,2637.3333333333335,0.0485,0.0259,com.whatsapp,41.767,unknown,5.0,12410,off,8.0,2,3,off,MEO-D68860,wifi,0.005,0.005,normal,idle,6.0,0,off,discharging,off,none,good,unknown,off,unknown,off,on,on,off,SMA336B
2023-01-26 05:30:00,0.032,0.0,android.net.wifi.STATE_CHANGE,0,2,0,29.1,16,on,433,on,off,78,-56,1.27,2637.3333333333335,0.0485,0.0259,com.whatsapp,41.767,unknown,5.0,12410,off,8.0,2,3,off,MEO-D68860,wifi,0.005,0.005,normal,idle,6.0,0,off,discharging,off,none,good,unknown,off,unknown,off,on,on,off,SMA336B
2023-01-26 05:45:00,0.034,0.0,android.net.wifi.STATE_CHANGE,0,1,0,29.1,16,on,433,on,off,78,-56,1.27,2637.3333333333335,0.0485,0.0259,com.whatsapp,41.767,unknown,5.0,12410,off,8.0,2,3,off,MEO-D68860,wifi,0.005,0.005,normal,idle,6.0,0,off,discharging,off,none,good,unknown,off,unknown,off,on,on,off,SMA336B
2023-01-26 06:00:00,0.036,0.0,android.net.wifi.STATE_CHANGE,0,1,0,25.8,16,on,433,on,off,78,-56,1.27,2637.3333333333335,0.0485,0.0259,com.whatsapp,41.767,unknown,5.0,12410,off,8.0,2,3,off,MEO-D68860,wifi,0.005,0.005,normal,idle,6.0,0,off,discharging,off,none,good,unknown,off,unknown,off,on,on,off,SMA336B
2023-01-26 06:15:00,0.021,0.0,android.net.wifi.STATE_CHANGE,0,2,0,23.6,16,on,433,on,off,78,-56,1.27,2637.3333333333335,0.0485,0.0259,com.whatsapp,41.767,unknown,5.0,12410,off,8.0,2,3,off,MEO-D68860,wifi,0.005,0.005,normal,idle,6.0,0,off,discharging,off,none,good,unknown,off,unknown,off,on,on,off,SMA336B
2023-01-26 06:30:00,0.021,0.0,android.net.wifi.STATE_CHANGE,0,2,0,23.6,16,on,433,on,off,78,-56,1.27,2637.3333333333335,0.0485,0.0259,com.whatsapp,41.767,unknown,5.0,12410,off,8.0,2,3,off,MEO-D68860,wifi,0.005,0.005,normal,idle,6.0,0,off,discharging,off,none,good,unknown,off,unknown,off,on,on,off,SMA336B
2023-01-26 06:45:00,0.024,0.0,android.net.wifi.STATE_CHANGE,0,1,0,22.5,16,on,433,on,off,78,-56,1.27,2637.3333333333335,0.0485,0.0259,com.whatsapp,41.767,unknown,5.0,12410,off,8.0,2,3,off,MEO-D68860,wifi,0.005,0.005,normal,idle,6.0,0,off,discharging,off,none,good,unknown,off,unknown,off,on,on,off,SMA336B
2023-01-26 07:00:00,0.027,0.0,android.net.wifi.STATE_CHANGE,0,1,0,20.3,16,on,433,on,off,78,-56,1.272,2637.3333333333335,0.0485,0.026,com.whatsapp,41.767,unknown,5.0,12410,off,8.0,2,3,off,MEO-D68860,wifi,0.005,0.005,normal,idle,6.0,0,off,discharging,off,none,good,unknown,off,unknown,off,on,on,off,SMA336B
2023-01-26 07:15:00,0.029,0.0,android.net.wifi.STATE_CHANGE,0,1,0,20.3,16,on,433,on,off,78,-56,1.272,2637.3333333333335,0.0485,0.026,com.whatsapp,41.767,unknown,5.0,12410,off,8.0,2,3,off,MEO-D68860,wifi,0.005,0.005,normal,idle,6.0,0,off,discharging,off,none,good,unknown,off,unknown,off,on,on,off,SMA336B
2023-01-26 07:30:00,0.031,0.0,android.net.wifi.STATE_CHANGE,0,1,0,21.4,16,on,433,on,off,78,-56,1.272,2637.3333333333335,0.0485,0.026,com.whatsapp,41.767,unknown,5.0,12410,off,8.0,2,3,off,MEO-D68860,wifi,0.005,0.005,normal,idle,6.0,0,off,discharging,off,none,good,unknown,off,unknown,off,on,on,off,SMA336B
2023-01-26 07:45:00,0.033,0.0,android.net.wifi.STATE_CHANGE,0,3,0,22.1,16,on,433,on,off,77,-56,1.272,2637.3333333333335,0.0486,0.026,com.whatsapp,41.767,unknown,5.0,12410,off,8.0,2,3,off,MEO-D68860,wifi,0.005,0.005,normal,idle,6.0,0,off,discharging,off,none,good,unknown,off,unknown,off,on,on,off,SMA336B
2023-01-26 08:00:00,0.035,0.0,android.net.wifi.STATE_CHANGE,0,3,0,22.1,16,on,433,on,off,77,-56,1.272,2637.3333333333335,0.0486,0.026,com.whatsapp,41.767,unknown,5.0,12410,off,8.0,2,3,off,MEO-D68860,wifi,0.005,0.005,normal,idle,6.0,0,off,discharging,off,none,good,unknown,off,unknown,off,on,on,off,SMA336B
2023-01-26 08:15:00,0.027833333333333335,0,android.intent.action.SCREEN_ON,0,1.5,0,21.0,16,on,331.25,on,off,77,-59.5,1.272,2637.3333333333335,0.0486,0.026,com.sec.android.app.clockpackage,41.77,unknown,5.0,12410,off,8.0,2,3,off,MEO-D68860,wifi,0.005,0.005,normal,idle,6.0,0,off,discharging,off,none,good,unknown,off,unknown,off,on,on,off,SMA336B
2023-01-26 08:30:00,0.030000000000000002,0,SensorWorker,0,1.5,0,19.9,16,on,390,on,off,77,-59.5,1.272,2637.3333333333335,0.0486,0.026,com.sec.android.app.clockpackage,41.77,unknown,5.0,12410,off,8.0,2,3,off,MEO-D68860,wifi,0.005,0.005,normal,idle,6.0,0,off,discharging,off,none,good,unknown,off,unknown,off,on,on,off,SMA336B
2023-01-26 08:45:00,0.024999999999999998,0,android.net.wifi.STATE_CHANGE,116.6,1.5,0,16.599999999999998,16,on,366.5,on,off,77,-59.5,1.272,2637.3333333333335,0.0487,0.026,com.sec.android.app.clockpackage,41.77,unknown,5.0,12410,off,8.0,2,3,off,MEO-D68860,wifi,0.005,0.005,normal,idle,6.0,0,off,discharging,off,none,good,unknown,off,unknown,off,on,on,off,SMA336B
2023-01-26 09:00:00,0.03333333333333333,0,android.intent.action.SCREEN_ON,101.66666666666667,1.5,0,16.599999999999998,27,on,390,on,off,77,-59.5,1.273,2637.3333333333335,0.0487,0.026,com.sec.android.app.clockpackage,41.771,unknown,5.0,12410,off,8.0,2,3,off,MEO-D68860,wifi,0.005,0.005,normal,idle,6.0,0,off,discharging,off,none,good,unknown,off,unknown,off,on,on,off,SMA336B
2023-01-26 09:15:00,0.019,0.0,android.intent.action.SCREEN_ON,0,1.5,0,15.3,27,on,390,on,off,76,-59.5,1.273,2637.3333333333335,0.0487,0.0261,com.sec.android.app.clockpackage,41.771,unknown,5.0,12410,off,8.0,2,3,off,MEO-D68860,wifi,0.005,0.005,normal,idle,6.0,0,off,discharging,off,none,good,unknown,off,unknown,off,on,on,off,SMA336B
2023-01-26 09:30:00,0.02622222222222222,-0.0022222222222222222,SensorWorker,58,1.5,0,16.9,27,on,371.6666666666667,on,off,76,-59.5,1.273,2637.3333333333335,0.0488,0.0261,com.sec.android.app.clockpackage,41.772,unknown,5.0,12410,off,8.0,2,3,off,MEO-D68860,wifi,0.005,0.005,normal,idle,6.0,0,off,discharging,off,none,good,unknown,off,unknown,off,on,on,off,SMA336B
2023-01-26 09:45:00,0.02266666666666667,0,SensorWorker,29.0,1.5,0,16.9,27,on,390,on,off,76,-59.5,1.274,2637.3333333333335,0.0488,0.0261,com.sec.android.app.clockpackage,41.773,unknown,5.0,12410,off,8.0,2,3,off,MEO-D68860,wifi,0.005,0.005,normal,idle,6.0,0,off,discharging,off,none,good,unknown,off,unknown,off,on,on,off,SMA336B
2023-01-26 10:00:00,0.028499999999999998,-0.005,SensorWorker,40.666666666666664,1.5,0,16.9,27,on,370.5,on,off,76,-59.5,1.274,2637.3333333333335,0.0489,0.0261,com.sec.android.app.clockpackage,41.773,unknown,5.0,12410,off,8.0,2,3,off,MEO-D68860,wifi,0.005,0.005,normal,idle,6.0,0,off,discharging,off,none,good,unknown,off,unknown,off,on,on,off,SMA336B
2023-01-26 10:15:00,0.026500000000000006,-0.0008333333333333334,android.intent.action.SCREEN_ON,4.5,1.5,0,18.0,27,on,320.875,on,off,75,-62,1.2755,2637.3333333333335,0.0489,0.0261,com.sec.android.app.clockpackage,41.854,unknown,5.0,12440.0,off,8.0,0,1,off,MEO-D68860,wifi,0.005,0.005,normal,idle,6.0,0,off,discharging,off,none,good,unknown,off,unknown,off,on,on,off,SMA336B
